"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
6449 1.59132e+123 1.59132e+123 1.59132e+123 1.59132e+123
6549 nan nan nan nan
6550 inf inf inf inf
6601 1.06191e+155 1.06191e+155 1.06191e+155 1.06191e+155
6649 nan nan nan nan
6650 inf inf inf inf
6701 nan nan nan nan
6702 inf inf inf inf
6713 nan nan nan nan
6714 inf inf inf inf
6749 nan nan nan nan
6750 inf inf inf inf
6801 nan nan nan nan
6802 inf inf inf inf
6813 2.01622e+112 2.01622e+112 2.01622e+112 2.01622e+112
7049 1.87159e+67 1.87159e+67 1.87159e+67 1.87159e+67
7301 nan nan nan nan
7302 inf inf inf inf
7323 6.19603e+302 6.19603e+302 6.19603e+302 6.19603e+302
7328 2.95687e+300 2.95687e+300 2.95687e+300 2.95687e+300
7330 1.66164e+195 1.66164e+195 1.66164e+195 1.66164e+195
7349 nan nan nan nan
7350 inf inf inf inf
7405 7.42435e+242 7.42435e+242 7.42435e+242 7.42435e+242
7428 3.46709e+37 3.46709e+37 3.46709e+37 3.46709e+37
7449 nan nan nan nan
7450 inf inf inf inf
7501 nan nan nan nan
7502 inf inf inf inf
7507 1.08053e+284 1.08053e+284 1.08053e+284 1.08053e+284
7513 nan nan nan nan
7514 inf inf inf inf
7526 8.62629e+237 8.62629e+237 8.62629e+237 8.62629e+237
7549 8.81312e+198 8.81312e+198 8.81312e+198 8.81312e+198
7601 nan nan nan nan
7602 inf inf inf inf
7623 1.47963e+305 1.47963e+305 1.47963e+305 1.47963e+305
7649 7.99151e+111 7.99151e+111 7.99151e+111 7.99151e+111
7701 nan nan nan nan
7702 inf inf inf inf
7707 nan nan nan nan
7708 inf inf inf inf
7728 2.222e+73 2.222e+73 2.222e+73 2.222e+73
7901 nan nan nan nan
7902 inf inf inf inf
7907 nan nan nan nan
7908 inf inf inf inf
7913 2.92684e+106 2.92684e+106 2.92684e+106 2.92684e+106
7949 nan nan nan nan
7950 inf inf inf inf
8007 4.73094e+206 4.73094e+206 4.73094e+206 4.73094e+206
8101 nan nan nan nan
8102 inf inf inf inf
8107 7.4972e+70 7.4972e+70 7.4972e+70 7.4972e+70
8201 nan nan nan nan
8202 inf inf inf inf
8213 1.44466e+73 1.44466e+73 1.44466e+73 1.44466e+73
8328 nan nan nan nan
8329 inf inf inf inf
8335 3.6134e+123 3.6134e+123 3.6134e+123 3.6134e+123
8428 1.82096e+45 1.82096e+45 1.82096e+45 1.82096e+45
8501 nan nan nan nan
8502 inf inf inf inf
8513 5.19234e+53 5.19234e+53 5.19234e+53 5.19234e+53
8613 1.89225e+31 1.89225e+31 1.89225e+31 1.89225e+31
8726 nan nan nan nan
8727 inf inf inf inf
8728 3.11315e+29 3.11315e+29 3.11315e+29 3.11315e+29
8801 nan nan nan nan
8802 inf inf inf inf
8808 6.04789e+154 6.04789e+154 6.04789e+154 6.04789e+154
8826 5.13718e+151 5.13718e+151 5.13718e+151 5.13718e+151
8849 1.036e+30 1.036e+30 1.036e+30 1.036e+30
8901 nan nan nan nan
8902 inf inf inf inf
8913 2.29434e+300 2.29434e+300 2.29434e+300 2.29434e+300
8915 2.1312e+267 2.1312e+267 2.1312e+267 2.1312e+267
8930 1.46228e+172 1.46228e+172 1.46228e+172 1.46228e+172
9001 nan nan nan nan
9002 inf inf inf inf
9013 4.50856e+252 4.50856e+252 4.50856e+252 4.50856e+252
9030 1.85205e+99 1.85205e+99 1.85205e+99 1.85205e+99
9035 2.19623e+53 2.19623e+53 2.19623e+53 2.19623e+53
9301 nan nan nan nan
9302 inf inf inf inf
9307 1.86386e+25 1.86386e+25 1.86386e+25 1.86386e+25
9349 nan nan nan nan
9350 inf inf inf inf
9401 nan nan nan nan
9402 inf inf inf inf
9415 8.61335e+11 8.61335e+11 8.61335e+11 8.61335e+11
9430 nan nan nan nan
9431 inf inf inf inf
9449 nan nan nan nan
9450 inf inf inf inf
9501 nan nan nan nan
9502 inf inf inf inf
9515 7.63854e+247 7.63854e+247 7.63854e+247 7.63854e+247
9549 nan nan nan nan
9550 inf inf inf inf
9601 nan nan nan nan
9602 inf inf inf inf
9607 6.16959e+25 6.16959e+25 6.16959e+25 6.16959e+25
9649 nan nan nan nan
9650 inf inf inf inf
9701 1.36489e+242 1.36489e+242 1.36489e+242 1.36489e+242
9713 1.62431e+182 1.62431e+182 1.62431e+182 1.62431e+182
9726 5.91263e+35 5.91263e+35 5.91263e+35 5.91263e+35
9749 nan nan nan nan
9750 inf inf inf inf
9815 3.859e+243 3.859e+243 3.859e+243 3.859e+243
9849 8.08487e+174 8.08487e+174 8.08487e+174 8.08487e+174
9901 4.74307e+102 4.74307e+102 4.74307e+102 4.74307e+102
10049 nan nan nan nan
10050 inf inf inf inf
10107 4.73173e+245 4.73173e+245 4.73173e+245 4.73173e+245
10128 2.39082e+14 2.39082e+14 2.39082e+14 2.39082e+14
10507 nan nan nan nan
10508 inf inf inf inf
10515 nan nan nan nan
10516 inf inf inf inf
10530 1.36002e+290 1.36002e+290 1.36002e+290 1.36002e+290
10549 nan nan nan nan
10550 inf inf inf inf
10601 1.61029e+248 1.61029e+248 1.61029e+248 1.61029e+248
10613 1.42897e+116 1.42897e+116 1.42897e+116 1.42897e+116
10630 7.70576e+14 7.70576e+14 7.70576e+14 7.70576e+14
10701 nan nan nan nan
10702 inf inf inf inf
10713 8.64046e+135 8.64046e+135 8.64046e+135 8.64046e+135
10715 9.89046e+64 9.89046e+64 9.89046e+64 9.89046e+64
10730 1.35939e+40 1.35939e+40 1.35939e+40 1.35939e+40
10849 nan nan nan nan
10850 inf inf inf inf
10901 nan nan nan nan
10902 inf inf inf inf
10907 9.53924e+259 9.53924e+259 9.53924e+259 9.53924e+259
10949 9.37119e+122 9.37119e+122 9.37119e+122 9.37119e+122
11007 nan nan nan nan
11008 inf inf inf inf
11015 7.62868e+296 7.62868e+296 7.62868e+296 7.62868e+296
11028 5.22717e+272 5.22717e+272 5.22717e+272 5.22717e+272
11049 nan nan nan nan
11050 inf inf inf inf
11101 1.20196e+40 1.20196e+40 1.20196e+40 1.20196e+40
11115 nan nan nan nan
11116 inf inf inf inf
11128 3.15597e+26 3.15597e+26 3.15597e+26 3.15597e+26
11215 nan nan nan nan
11216 inf inf inf inf
11249 9.96662e+10 9.96662e+10 9.96662e+10 9.96662e+10
11401 nan nan nan nan
11402 inf inf inf inf
11407 1.53032e+190 1.53032e+190 1.53032e+190 1.53032e+190
11413 8.77386e+123 8.77386e+123 8.77386e+123 8.77386e+123
11507 1.73617e+43 1.73617e+43 1.73617e+43 1.73617e+43
11549 nan nan nan nan
11550 inf inf inf inf
11601 1.29833e+284 1.29833e+284 1.29833e+284 1.29833e+284
11628 4.01236e+14 4.01236e+14 4.01236e+14 4.01236e+14
11715 nan nan nan nan
11716 inf inf inf inf
11728 4.25556e+123 4.25556e+123 4.25556e+123 4.25556e+123
11749 1.79253e+105 1.79253e+105 1.79253e+105 1.79253e+105
11801 3.27772e+34 3.27772e+34 3.27772e+34 3.27772e+34
11815 nan nan nan nan
11816 inf inf inf inf
11849 nan nan nan nan
11850 inf inf inf inf
11915 nan nan nan nan
11916 inf inf inf inf
11926 4.12656e+275 4.12656e+275 4.12656e+275 4.12656e+275
11949 4.18384e+270 4.18384e+270 4.18384e+270 4.18384e+270
12001 nan nan nan nan
12002 inf inf inf inf
12026 5.524e+306 5.524e+306 5.524e+306 5.524e+306
12034 1.23886e+257 1.23886e+257 1.23886e+257 1.23886e+257
12049 nan nan nan nan
12050 inf inf inf inf
12115 nan nan nan nan
12116 inf inf inf inf
12149 nan nan nan nan
12150 inf inf inf inf
12215 nan nan nan nan
12216 inf inf inf inf
12226 2.35215e+220 2.35215e+220 2.35215e+220 2.35215e+220
12234 9.56017e+38 9.56017e+38 9.56017e+38 9.56017e+38
12249 nan nan nan nan
12250 inf inf inf inf
12301 1.05472e+295 1.05472e+295 1.05472e+295 1.05472e+295
12316 8.52257e+289 8.52257e+289 8.52257e+289 8.52257e+289
12326 1.87806e+261 1.87806e+261 1.87806e+261 1.87806e+261
12328 4.2553e+259 4.2553e+259 4.2553e+259 4.2553e+259
12349 nan nan nan nan
12350 inf inf inf inf
12401 3.42873e+59 3.42873e+59 3.42873e+59 3.42873e+59
12449 nan nan nan nan
12450 inf inf inf inf
12501 nan nan nan nan
12502 inf inf inf inf
12528 nan nan nan nan
12529 inf inf inf inf
12534 8.75404e+47 8.75404e+47 8.75404e+47 8.75404e+47
12549 nan nan nan nan
12550 inf inf inf inf
12616 6.16946e+46 6.16946e+46 6.16946e+46 6.16946e+46
12716 2.14382e+44 2.14382e+44 2.14382e+44 2.14382e+44
12801 nan nan nan nan
12802 inf inf inf inf
12808 5.17683e+248 5.17683e+248 5.17683e+248 5.17683e+248
12816 2.51363e+23 2.51363e+23 2.51363e+23 2.51363e+23
12828 653434 653434 653504 653504
12915 nan nan nan nan
12916 nan nan nan nan
12917 inf inf inf inf
12926 1.42134e+124 1.42134e+124 1.42134e+124 1.42134e+124
12934 nan nan nan nan
12935 inf inf inf inf
13007 1.16067e+62 1.16067e+62 1.16067e+62 1.16067e+62
13049 nan nan nan nan
13050 inf inf inf inf
13115 1.4246e+82 1.4246e+82 1.4246e+82 1.4246e+82
13116 nan nan nan nan
13117 inf inf inf inf
13126 1.03983e+184 1.03983e+184 1.03983e+184 1.03983e+184
13134 3.6236e+60 3.6236e+60 3.6236e+60 3.6236e+60
13201 nan nan nan nan
13202 inf inf inf inf
13215 nan nan nan nan
13216 4.96394e+297 4.96394e+297 4.96394e+297 4.96394e+297
13228 8.27291e+41 8.27291e+41 8.27291e+41 8.27291e+41
13301 nan nan nan nan
13302 1.87704e+292 1.87704e+292 1.87704e+292 1.87704e+292
13315 1.26321e+188 1.26321e+188 1.26321e+188 1.26321e+188
13334 nan nan nan nan
13335 inf inf inf inf
13415 2.73164e+307 2.73164e+307 2.73164e+307 2.73164e+307
13428 2.44442e+164 2.44442e+164 2.44442e+164 2.44442e+164
13549 nan nan nan nan
13550 inf inf inf inf
13601 1.14513e+133 1.14513e+133 1.14513e+133 1.14513e+133
13616 nan nan nan nan
13617 inf inf inf inf
13649 nan nan nan nan
13650 inf inf inf inf
13701 nan nan nan nan
13702 inf inf inf inf
13708 9.90677e+279 9.90677e+279 9.90677e+279 9.90677e+279
13715 4.35218e+46 4.35218e+46 4.35218e+46 4.35218e+46
13716 nan nan nan nan
13717 inf inf inf inf
13721 6.39807e+180 6.39807e+180 6.39807e+180 6.39807e+180
13728 nan nan nan nan
13729 inf inf inf inf
13734 3.50702e+87 3.50702e+87 3.50702e+87 3.50702e+87
13802 1.21578e+37 1.21578e+37 1.21578e+37 1.21578e+37
13934 nan nan nan nan
13935 inf inf inf inf
14015 2.3347e+72 2.3347e+72 2.3347e+72 2.3347e+72
14021 nan nan nan nan
14022 inf inf inf inf
14028 2.9219e+255 2.9219e+255 2.9219e+255 2.9219e+255
14115 1.1121e+152 1.1121e+152 1.1121e+152 1.1121e+152
14121 nan nan nan nan
14122 inf inf inf inf
14201 nan nan nan nan
14202 3.59219e+99 3.59219e+99 3.59219e+99 3.59219e+99
14207 nan nan nan nan
14208 inf inf inf inf
14215 3.37226e+51 3.37226e+51 3.37226e+51 3.37226e+51
14221 nan nan nan nan
14222 inf inf inf inf
14226 nan nan nan nan
14227 inf inf inf inf
14228 2.81248e+129 2.81248e+129 2.81248e+129 2.81248e+129
14301 nan nan nan nan
14302 inf inf inf inf
14308 8.26375e+166 8.26375e+166 8.26375e+166 8.26375e+166
14315 2.43863e+32 2.43863e+32 2.43863e+32 2.43863e+32
14326 nan nan nan nan
14327 inf inf inf inf
14401 1.05622e+123 1.05622e+123 1.05622e+123 1.05622e+123
14416 4.88339e+45 4.88339e+45 4.88339e+45 4.88339e+45
14428 nan nan nan nan
14429 inf inf inf inf
14430 5.97703e+63 5.97703e+63 5.97703e+63 5.97703e+63
14434 nan nan nan nan
14435 inf inf inf inf
14649 4.0689e+261 4.0689e+261 4.0689e+261 4.0689e+261
15121 nan nan nan nan
15122 inf inf inf inf
15230 nan nan nan nan
15231 inf inf inf inf
15330 nan nan nan nan
15331 inf inf inf inf
15621 3.10655e+179 3.10655e+179 3.10655e+179 3.10655e+179
15728 7.84883e+111 7.84883e+111 7.84883e+111 7.84883e+111
16128 1.22304e+110 1.22304e+110 1.22304e+110 1.22304e+110
16415 nan nan nan nan
16416 inf inf inf inf
16428 1.91514e+142 1.91514e+142 1.91514e+142 1.91514e+142
16830 nan nan nan nan
16831 inf inf inf inf
16915 nan nan nan nan
16916 inf inf inf inf
17030 nan nan nan nan
17031 inf inf inf inf
17101 6.22499e+08 6.22499e+08 6.22499e+08 6.22499e+08
17228 nan nan nan nan
17229 inf inf inf inf
17235 nan nan nan nan
17236 inf inf inf inf
17250 nan nan nan nan
17251 inf inf inf inf
17301 nan nan nan nan
17302 inf inf inf inf
17321 5.09682e+183 5.09682e+183 5.09682e+183 5.09682e+183
17428 nan nan nan nan
17429 inf inf inf inf
17515 nan nan nan nan
17516 1.17033e+66 1.17033e+66 1.17033e+66 1.17033e+66
17528 nan nan nan nan
17529 inf inf inf inf
17530 nan nan nan nan
17531 inf inf inf inf
17535 nan nan nan nan
17536 inf inf inf inf
17549 1.32734e+257 1.32734e+257 1.32734e+257 1.32734e+257
17630 nan nan nan nan
17631 inf inf inf inf
17649 nan nan nan nan
17650 nan nan nan nan
17651 inf inf inf inf
17715 nan nan nan nan
17716 inf inf inf inf
17728 nan nan nan nan
17729 inf inf inf inf
17735 nan nan nan nan
17736 inf inf inf inf
17749 nan nan nan nan
17750 inf inf inf inf
17801 nan nan nan nan
17802 inf inf inf inf
17808 7.37969e+293 7.37969e+293 7.37969e+293 7.37969e+293
17828 nan nan nan nan
17829 inf inf inf inf
17850 nan nan nan nan
17851 inf inf inf inf
17901 3.58122e+171 3.58122e+171 3.58122e+171 3.58122e+171
17915 nan nan nan nan
17916 inf inf inf inf
17928 nan nan nan nan
17929 inf inf inf inf
17950 nan nan nan nan
17951 inf inf inf inf
18007 1.7803e+271 1.7803e+271 1.7803e+271 1.7803e+271
18028 nan nan nan nan
18029 inf inf inf inf
18030 nan nan nan nan
18031 inf inf inf inf
18041 nan nan nan nan
18042 inf inf inf inf
18050 nan nan nan nan
18051 inf inf inf inf
18101 nan nan nan nan
18102 inf inf inf inf
18107 nan nan nan nan
18108 inf inf inf inf
18128 nan nan nan nan
18129 inf inf inf inf
18130 nan nan nan nan
18131 inf inf inf inf
18149 nan nan nan nan
18150 nan nan nan nan
18151 inf inf inf inf
18201 nan nan nan nan
18202 inf inf inf inf
18207 nan nan nan nan
18208 inf inf inf inf
18215 nan nan nan nan
18216 inf inf inf inf
18228 nan nan nan nan
18229 inf inf inf inf
18230 nan nan nan nan
18231 inf inf inf inf
18249 2.10657e+124 2.10657e+124 2.10657e+124 2.10657e+124
18307 nan nan nan nan
18308 inf inf inf inf
18315 nan nan nan nan
18316 inf inf inf inf
18328 nan nan nan nan
18329 inf inf inf inf
18330 8.7735e+255 8.7735e+255 8.7735e+255 8.7735e+255
18335 1.46664e+22 1.46664e+22 1.46664e+22 1.46664e+22
18349 nan nan nan nan
18350 inf inf inf inf
18415 nan nan nan nan
18416 inf inf inf inf
18428 nan nan nan nan
18429 inf inf inf inf
18449 nan nan nan nan
18450 nan nan nan nan
18451 inf inf inf inf
18507 nan nan nan nan
18508 inf inf inf inf
18515 nan nan nan nan
18516 inf inf inf inf
18535 nan nan nan nan
18536 inf inf inf inf
18549 nan nan nan nan
18550 inf inf inf inf
18607 nan nan nan nan
18608 inf inf inf inf
18630 nan nan nan nan
18631 inf inf inf inf
18649 nan nan nan nan
18650 inf inf inf inf
18707 nan nan nan nan
18708 inf inf inf inf
18749 nan nan nan nan
18750 inf inf inf inf
18801 nan nan nan nan
18802 inf inf inf inf
18835 nan nan nan nan
18836 inf inf inf inf
18901 nan nan nan nan
18902 inf inf inf inf
18928 nan nan nan nan
18929 inf inf inf inf
18935 nan nan nan nan
18936 inf inf inf inf
18949 nan nan nan nan
18950 nan nan nan nan
18951 inf inf inf inf
19001 nan nan nan nan
19002 inf inf inf inf
19028 nan nan nan nan
19029 inf inf inf inf
19030 nan nan nan nan
19031 inf inf inf inf
19049 nan nan nan nan
19050 inf inf inf inf
19101 nan nan nan nan
19102 inf inf inf inf
19107 nan nan nan nan
19108 inf inf inf inf
19130 nan nan nan nan
19131 inf inf inf inf
19135 nan nan nan nan
19136 inf inf inf inf
19149 nan nan nan nan
19150 nan nan nan nan
19151 inf inf inf inf
19235 nan nan nan nan
19236 inf inf inf inf
19328 nan nan nan nan
19329 inf inf inf inf
19335 nan nan nan nan
19336 inf inf inf inf
19350 nan nan nan nan
19351 inf inf inf inf
19407 nan nan nan nan
19408 inf inf inf inf
19415 nan nan nan nan
19416 inf inf inf inf
19428 nan nan nan nan
19429 inf inf inf inf
19450 nan nan nan nan
19451 inf inf inf inf
19528 nan nan nan nan
19529 inf inf inf inf
19535 nan nan nan nan
19536 inf inf inf inf
19549 nan nan nan nan
19550 nan nan nan nan
19551 inf inf inf inf
19628 nan nan nan nan
19629 inf inf inf inf
19630 nan nan nan nan
19631 inf inf inf inf
19635 nan nan nan nan
19636 inf inf inf inf
19650 nan nan nan nan
19651 inf inf inf inf
19701 nan nan nan nan
19702 inf inf inf inf
19715 nan nan nan nan
19716 inf inf inf inf
19728 nan nan nan nan
19729 inf inf inf inf
19901 nan nan nan nan
19902 inf inf inf inf
19907 nan nan nan nan
19908 inf inf inf inf
19915 nan nan nan nan
19916 inf inf inf inf
20007 nan nan nan nan
20008 inf inf inf inf
20028 nan nan nan nan
20029 inf inf inf inf
20030 nan nan nan nan
20031 inf inf inf inf
20035 nan nan nan nan
20036 inf inf inf inf
20101 nan nan nan nan
20102 inf inf inf inf
20107 nan nan nan nan
20108 inf inf inf inf
20115 1.30183e+260 1.30183e+260 1.30183e+260 1.30183e+260
20128 nan nan nan nan
20129 inf inf inf inf
20130 nan nan nan nan
20131 inf inf inf inf
20149 nan nan nan nan
20150 nan nan nan nan
20151 inf inf inf inf
20230 nan nan nan nan
20231 inf inf inf inf
20234 3.92344e+249 3.92344e+249 3.92344e+249 3.92344e+249
20235 nan nan nan nan
20236 inf inf inf inf
20249 nan nan nan nan
20250 nan nan nan nan
20251 inf inf inf inf
20315 nan nan nan nan
20316 inf inf inf inf
20330 nan nan nan nan
20331 inf inf inf inf
20350 nan nan nan nan
20351 inf inf inf inf
20401 nan nan nan nan
20402 inf inf inf inf
20407 7.96373e+99 7.96373e+99 7.96373e+99 7.96373e+99
20415 nan nan nan nan
20416 inf inf inf inf
20428 nan nan nan nan
20429 inf inf inf inf
20430 nan nan nan nan
20431 inf inf inf inf
20449 nan nan nan nan
20450 nan nan nan nan
20451 inf inf inf inf
20507 nan nan nan nan
20508 inf inf inf inf
20515 nan nan nan nan
20516 inf inf inf inf
20525 nan nan nan nan
20526 inf inf inf inf
20530 nan nan nan nan
20531 inf inf inf inf
20534 nan nan nan nan
20535 inf inf inf inf
20549 nan nan nan nan
20550 inf inf inf inf
20601 nan nan nan nan
20602 inf inf inf inf
20607 1.6398e+261 1.6398e+261 1.6398e+261 1.6398e+261
20608 nan nan nan nan
20609 inf inf inf inf
20615 nan nan nan nan
20616 inf inf inf inf
20635 nan nan nan nan
20636 inf inf inf inf
20643 nan nan nan nan
20644 inf inf inf inf
20650 nan nan nan nan
20651 inf inf inf inf
20701 nan nan nan nan
20702 inf inf inf inf
20707 nan nan nan nan
20708 inf inf inf inf
20716 2.29834e+171 2.29834e+171 2.29834e+171 2.29834e+171
20734 nan nan nan nan
20735 inf inf inf inf
20743 nan nan nan nan
20744 inf inf inf inf
20801 nan nan nan nan
20802 inf inf inf inf
20815 nan nan nan nan
20816 inf inf inf inf
20830 nan nan nan nan
20831 inf inf inf inf
20834 nan nan nan nan
20835 nan nan nan nan
20836 inf inf inf inf
20843 nan nan nan nan
20844 inf inf inf inf
20849 nan nan nan nan
20850 inf inf inf inf
20908 nan nan nan nan
20909 inf inf inf inf
20915 nan nan nan nan
20916 inf inf inf inf
20934 nan nan nan nan
20935 nan nan nan nan
20936 inf inf inf inf
20943 nan nan nan nan
20944 inf inf inf inf
21001 nan nan nan nan
21002 inf inf inf inf
21007 nan nan nan nan
21008 inf inf inf inf
21015 nan nan nan nan
21016 inf inf inf inf
21028 nan nan nan nan
21029 inf inf inf inf
21030 nan nan nan nan
21031 inf inf inf inf
21035 nan nan nan nan
21036 inf inf inf inf
21050 nan nan nan nan
21051 inf inf inf inf
21106 1.14364e+252 1.14364e+252 1.14364e+252 1.14364e+252
21130 nan nan nan nan
21131 inf inf inf inf
21135 nan nan nan nan
21136 inf inf inf inf
21149 nan nan nan nan
21150 nan nan nan nan
21151 inf inf inf inf
21206 nan nan nan nan
21207 nan nan nan nan
21208 nan nan nan nan
21209 inf inf inf inf
21235 nan nan nan nan
21236 inf inf inf inf
21250 nan nan nan nan
21251 inf inf inf inf
21301 nan nan nan nan
21302 inf inf inf inf
21306 3.01447e+254 3.01447e+254 3.01447e+254 3.01447e+254
21315 nan nan nan nan
21316 inf inf inf inf
21328 nan nan nan nan
21329 inf inf inf inf
21343 nan nan nan nan
21344 inf inf inf inf
21350 nan nan nan nan
21351 inf inf inf inf
21415 nan nan nan nan
21416 inf inf inf inf
21430 nan nan nan nan
21431 inf inf inf inf
21434 nan nan nan nan
21435 inf inf inf inf
21450 nan nan nan nan
21451 inf inf inf inf
21501 nan nan nan nan
21502 inf inf inf inf
21508 1.16124e+210 1.16124e+210 1.16124e+210 1.16124e+210
21515 nan nan nan nan
21516 inf inf inf inf
21543 nan nan nan nan
21544 inf inf inf inf
21549 nan nan nan nan
21550 nan nan nan nan
21551 inf inf inf inf
21615 nan nan nan nan
21616 inf inf inf inf
21634 nan nan nan nan
21635 nan nan nan nan
21636 inf inf inf inf
21643 nan nan nan nan
21644 inf inf inf inf
21649 nan nan nan nan
21650 inf inf inf inf
21708 nan nan nan nan
21709 inf inf inf inf
21728 nan nan nan nan
21729 inf inf inf inf
21730 nan nan nan nan
21731 inf inf inf inf
21734 nan nan nan nan
21735 inf inf inf inf
21749 nan nan nan nan
21750 nan nan nan nan
21751 inf inf inf inf
21801 nan nan nan nan
21802 inf inf inf inf
21825 3.33082e+69 3.33082e+69 3.33082e+69 3.33082e+69
21830 nan nan nan nan
21831 inf inf inf inf
21849 nan nan nan nan
21850 nan nan nan nan
21851 inf inf inf inf
21901 nan nan nan nan
21902 inf inf inf inf
21915 nan nan nan nan
21916 inf inf inf inf
21930 nan nan nan nan
21931 inf inf inf inf
21934 nan nan nan nan
21935 nan nan nan nan
21936 inf inf inf inf
21943 1.42245e+188 1.42245e+188 1.42245e+188 1.42245e+188
21949 nan nan nan nan
21950 inf inf inf inf
22028 nan nan nan nan
22029 inf inf inf inf
22034 nan nan nan nan
22035 inf inf inf inf
22043 2.94752e+258 2.94752e+258 2.94752e+258 2.94752e+258
22049 nan nan nan nan
22050 inf inf inf inf
