"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
18014 inf inf inf inf
18026 2.0753e+80 2.0753e+80 2.0753e+80 2.0753e+80
18027 7.16695e+28 7.16695e+28 7.16695e+28 7.16695e+28
18028 nan nan nan nan
18029 5.79843e+144 5.79843e+144 5.79843e+144 5.79843e+144
18032 8.93465e+127 8.93465e+127 8.93465e+127 8.93465e+127
18033 nan nan nan nan
18034 inf inf inf inf
18048 nan nan nan nan
18049 inf inf inf inf
18102 8.60638e+133 8.60638e+133 8.60638e+133 8.60638e+133
18103 nan nan nan nan
18104 inf inf inf inf
18108 4.99666e+125 4.99666e+125 4.99666e+125 4.99666e+125
18113 nan nan nan nan
18114 inf inf inf inf
18126 nan nan nan nan
18127 inf inf inf inf
18128 nan nan nan nan
18129 6.58534e+134 6.58534e+134 6.58534e+134 6.58534e+134
18132 3.10844e+62 3.10844e+62 3.10844e+62 3.10844e+62
18133 nan nan nan nan
18134 inf inf inf inf
18202 2.83222e+123 2.83222e+123 2.83222e+123 2.83222e+123
18203 nan nan nan nan
18204 inf inf inf inf
18213 nan nan nan nan
18214 inf inf inf inf
18228 nan nan nan nan
18229 inf inf inf inf
18232 8.23124e+124 8.23124e+124 8.23124e+124 8.23124e+124
18233 nan nan nan nan
18234 inf inf inf inf
18235 7.41471e+137 7.41471e+137 7.41471e+137 7.41471e+137
18248 nan nan nan nan
18249 inf inf inf inf
18303 nan nan nan nan
18304 nan nan nan nan
18305 inf inf inf inf
18308 nan nan nan nan
18309 inf inf inf inf
18313 nan nan nan nan
18314 inf inf inf inf
18321 nan nan nan nan
18322 inf inf inf inf
18326 nan nan nan nan
18327 inf inf inf inf
18333 nan nan nan nan
18334 inf inf inf inf
18404 nan nan nan nan
18405 inf inf inf inf
18406 4.71543e+135 4.71543e+135 4.71543e+135 4.71543e+135
18408 nan nan nan nan
18409 inf inf inf inf
18413 nan nan nan nan
18414 inf inf inf inf
18426 nan nan nan nan
18427 inf inf inf inf
18432 nan nan nan nan
18433 nan nan nan nan
18434 inf inf inf inf
18448 nan nan nan nan
18449 3.17299e+143 3.17299e+143 3.17299e+143 3.17299e+143
18503 nan nan nan nan
18504 nan nan nan nan
18505 inf inf inf inf
18506 3.45877e+121 3.45877e+121 3.45877e+121 3.45877e+121
18508 nan nan nan nan
18509 inf inf inf inf
18513 nan nan nan nan
18514 inf inf inf inf
18531 2.61344e+128 2.61344e+128 2.61344e+128 2.61344e+128
18533 nan nan nan nan
18534 inf inf inf inf
18548 nan nan nan nan
18549 inf inf inf inf
18603 nan nan nan nan
18604 nan nan nan nan
18605 inf inf inf inf
18608 nan nan nan nan
18609 inf inf inf inf
18613 nan nan nan nan
18614 inf inf inf inf
18621 1.29812e+58 1.29812e+58 1.29812e+58 1.29812e+58
18633 nan nan nan nan
18634 inf inf inf inf
18648 nan nan nan nan
18649 inf inf inf inf
18703 nan nan nan nan
18704 nan nan nan nan
18705 inf inf inf inf
18706 8.56319e+117 8.56319e+117 8.56319e+117 8.56319e+117
18708 nan nan nan nan
18709 inf inf inf inf
18713 nan nan nan nan
18714 inf inf inf inf
18726 nan nan nan nan
18727 inf inf inf inf
18729 1.2217e+88 1.2217e+88 1.2217e+88 1.2217e+88
18732 nan nan nan nan
18733 nan nan nan nan
18734 inf inf inf inf
18735 8.42542e+100 8.42542e+100 8.42542e+100 8.42542e+100
18741 2.57412e+59 2.57412e+59 2.57412e+59 2.57412e+59
18748 nan nan nan nan
18749 inf inf inf inf
18803 nan nan nan nan
18804 nan nan nan nan
18805 inf inf inf inf
18808 nan nan nan nan
18809 inf inf inf inf
18813 nan nan nan nan
18814 inf inf inf inf
18821 nan nan nan nan
18822 inf inf inf inf
18826 nan nan nan nan
18827 1.34873e+154 1.34873e+154 1.34873e+154 1.34873e+154
18829 5.81819e+137 5.81819e+137 5.81819e+137 5.81819e+137
18832 nan nan nan nan
18833 nan nan nan nan
18834 inf inf inf inf
18835 nan nan nan nan
18836 inf inf inf inf
18841 1.37758e+152 1.37758e+152 1.37758e+152 1.37758e+152
18904 nan nan nan nan
18905 inf inf inf inf
18908 nan nan nan nan
18909 inf inf inf inf
18913 nan nan nan nan
18914 inf inf inf inf
18928 1.49485e+134 1.49485e+134 1.49485e+134 1.49485e+134
18932 nan nan nan nan
18933 nan nan nan nan
18934 inf inf inf inf
18935 nan nan nan nan
18936 inf inf inf inf
18941 3.1573e+152 3.1573e+152 3.1573e+152 3.1573e+152
19003 nan nan nan nan
19004 nan nan nan nan
19005 inf inf inf inf
19013 nan nan nan nan
19014 inf inf inf inf
19026 nan nan nan nan
19027 inf inf inf inf
19029 2.62079e+122 2.62079e+122 2.62079e+122 2.62079e+122
19033 nan nan nan nan
19034 inf inf inf inf
19041 6.70085e+117 6.70085e+117 6.70085e+117 6.70085e+117
19048 nan nan nan nan
19049 nan nan nan nan
19050 inf inf inf inf
19103 nan nan nan nan
19104 nan nan nan nan
19105 inf inf inf inf
19108 4.52786e+130 4.52786e+130 4.52786e+130 4.52786e+130
19113 nan nan nan nan
19114 inf inf inf inf
19126 nan nan nan nan
19127 inf inf inf inf
19133 nan nan nan nan
19134 inf inf inf inf
19141 2.14244e+109 2.14244e+109 2.14244e+109 2.14244e+109
19144 2.25251e+95 2.25251e+95 2.25251e+95 2.25251e+95
19148 nan nan nan nan
19149 nan nan nan nan
19150 inf inf inf inf
19203 nan nan nan nan
19204 nan nan nan nan
19205 inf inf inf inf
19213 nan nan nan nan
19214 inf inf inf inf
19226 nan nan nan nan
19227 inf inf inf inf
19228 2.64588e+110 2.64588e+110 2.64588e+110 2.64588e+110
19233 nan nan nan nan
19234 inf inf inf inf
19244 6.21295e+123 6.21295e+123 6.21295e+123 6.21295e+123
19249 nan nan nan nan
19250 inf inf inf inf
19302 1.12008e+121 1.12008e+121 1.12008e+121 1.12008e+121
19303 nan nan nan nan
19304 nan nan nan nan
19305 inf inf inf inf
19308 nan nan nan nan
19309 inf inf inf inf
19313 nan nan nan nan
19314 inf inf inf inf
19326 nan nan nan nan
19327 1.33653e+88 1.33653e+88 1.33653e+88 1.33653e+88
19333 nan nan nan nan
19334 inf inf inf inf
19402 1.65104e+138 1.65104e+138 1.65104e+138 1.65104e+138
19403 nan nan nan nan
19404 nan nan nan nan
19405 inf inf inf inf
19408 nan nan nan nan
19409 inf inf inf inf
19413 nan nan nan nan
19414 inf inf inf inf
19421 1.83606e+142 1.83606e+142 1.83606e+142 1.83606e+142
19426 4.08818e+59 4.08818e+59 4.08818e+59 4.08818e+59
19428 nan nan nan nan
19429 inf inf inf inf
19432 nan nan nan nan
19433 nan nan nan nan
19434 inf inf inf inf
19435 nan nan nan nan
19436 inf inf inf inf
19444 nan nan nan nan
19445 inf inf inf inf
19448 nan nan nan nan
19449 nan nan nan nan
19450 inf inf inf inf
19502 3.5032e+134 3.5032e+134 3.5032e+134 3.5032e+134
19503 nan nan nan nan
19504 nan nan nan nan
19505 inf inf inf inf
19506 nan nan nan nan
19507 inf inf inf inf
19508 nan nan nan nan
19509 inf inf inf inf
19513 nan nan nan nan
19514 inf inf inf inf
19526 nan nan nan nan
19527 inf inf inf inf
19528 nan nan nan nan
19529 inf inf inf inf
19533 nan nan nan nan
19534 inf inf inf inf
19603 nan nan nan nan
19604 nan nan nan nan
19605 inf inf inf inf
19608 nan nan nan nan
19609 inf inf inf inf
19613 nan nan nan nan
19614 inf inf inf inf
19626 nan nan nan nan
19627 inf inf inf inf
19629 5.65363e+31 5.65363e+31 5.65363e+31 5.65363e+31
19632 nan nan nan nan
19633 nan nan nan nan
19634 inf inf inf inf
19641 nan nan nan nan
19642 inf inf inf inf
19644 1.71999e+144 1.71999e+144 1.71999e+144 1.71999e+144
19648 nan nan nan nan
19649 nan nan nan nan
19650 inf inf inf inf
19703 nan nan nan nan
19704 nan nan nan nan
19705 inf inf inf inf
19708 nan nan nan nan
19709 inf inf inf inf
19713 nan nan nan nan
19714 inf inf inf inf
19718 1.26823e+152 1.26823e+152 1.26823e+152 1.26823e+152
19726 nan nan nan nan
19727 inf inf inf inf
19733 nan nan nan nan
19734 inf inf inf inf
19741 nan nan nan nan
19742 inf inf inf inf
19748 nan nan nan nan
19749 inf inf inf inf
19803 nan nan nan nan
19804 nan nan nan nan
19805 inf inf inf inf
19807 1.05976e+150 1.05976e+150 1.05976e+150 1.05976e+150
19808 nan nan nan nan
19809 inf inf inf inf
19813 nan nan nan nan
19814 inf inf inf inf
19826 nan nan nan nan
19827 inf inf inf inf
19829 1.53301e+138 1.53301e+138 1.53301e+138 1.53301e+138
19832 1.11981e+10 1.11981e+10 1.11981e+10 1.11981e+10
19833 nan nan nan nan
19834 inf inf inf inf
19849 nan nan nan nan
19850 inf inf inf inf
19903 nan nan nan nan
19904 nan nan nan nan
19905 inf inf inf inf
19906 2.23535e+62 2.23535e+62 2.23535e+62 2.23535e+62
19908 nan nan nan nan
19909 inf inf inf inf
19913 nan nan nan nan
19914 inf inf inf inf
19926 nan nan nan nan
19927 inf inf inf inf
19933 nan nan nan nan
19934 inf inf inf inf
19941 9.47346e+111 9.47346e+111 9.47346e+111 9.47346e+111
19944 nan nan nan nan
19945 inf inf inf inf
19946 5.38641e+116 5.38641e+116 5.38641e+116 5.38641e+116
19949 nan nan nan nan
19950 inf inf inf inf
20003 nan nan nan nan
20004 nan nan nan nan
20005 inf inf inf inf
20006 nan nan nan nan
20007 inf inf inf inf
20008 nan nan nan nan
20009 inf inf inf inf
20013 nan nan nan nan
20014 inf inf inf inf
20021 9.89768e+78 9.89768e+78 9.89768e+78 9.89768e+78
20026 nan nan nan nan
20027 inf inf inf inf
20028 nan nan nan nan
20029 inf inf inf inf
20033 nan nan nan nan
20034 inf inf inf inf
20041 5.33178e+88 5.33178e+88 5.33178e+88 5.33178e+88
20046 2.86057e+65 2.86057e+65 2.86057e+65 2.86057e+65
20103 nan nan nan nan
20104 inf inf inf inf
20106 nan nan nan nan
20107 inf inf inf inf
20108 nan nan nan nan
20109 inf inf inf inf
20113 nan nan nan nan
20114 inf inf inf inf
20128 nan nan nan nan
20129 inf inf inf inf
20133 nan nan nan nan
20134 inf inf inf inf
20141 9.17056e+148 9.17056e+148 9.17056e+148 9.17056e+148
20149 nan nan nan nan
20150 inf inf inf inf
20203 nan nan nan nan
20204 nan nan nan nan
20205 inf inf inf inf
20208 nan nan nan nan
20209 inf inf inf inf
20213 nan nan nan nan
20214 inf inf inf inf
20218 6.14417e+127 6.14417e+127 6.14417e+127 6.14417e+127
20226 6.80101e+124 6.80101e+124 6.80101e+124 6.80101e+124
20235 nan nan nan nan
20236 inf inf inf inf
20241 1.63352e+56 1.63352e+56 1.63352e+56 1.63352e+56
20303 nan nan nan nan
20304 nan nan nan nan
20305 inf inf inf inf
20308 nan nan nan nan
20309 inf inf inf inf
20313 nan nan nan nan
20314 inf inf inf inf
20318 1.28926e+49 1.28926e+49 1.28926e+49 1.28926e+49
20327 9.18576e+24 9.18576e+24 9.18576e+24 9.18576e+24
20328 nan nan nan nan
20329 inf inf inf inf
20333 nan nan nan nan
20334 inf inf inf inf
20344 1.47674e+55 1.47674e+55 1.47674e+55 1.47674e+55
20349 nan nan nan nan
20350 inf inf inf inf
20403 nan nan nan nan
20404 nan nan nan nan
20405 inf inf inf inf
20408 nan nan nan nan
20409 inf inf inf inf
20413 nan nan nan nan
20414 inf inf inf inf
20428 nan nan nan nan
20429 inf inf inf inf
20435 nan nan nan nan
20436 inf inf inf inf
20449 nan nan nan nan
20450 inf inf inf inf
20503 nan nan nan nan
20504 nan nan nan nan
20505 inf inf inf inf
20508 nan nan nan nan
20509 inf inf inf inf
20513 nan nan nan nan
20514 inf inf inf inf
20518 3.14183e+27 3.14183e+27 3.14183e+27 3.14183e+27
20535 nan nan nan nan
20536 inf inf inf inf
20544 7.04084e+96 7.04084e+96 7.04084e+96 7.04084e+96
20549 nan nan nan nan
20550 inf inf inf inf
20603 nan nan nan nan
20604 nan nan nan nan
20605 inf inf inf inf
20608 nan nan nan nan
20609 inf inf inf inf
20613 nan nan nan nan
20614 inf inf inf inf
20626 4.23449e+150 4.23449e+150 4.23449e+150 4.23449e+150
20627 4.99682e+139 4.99682e+139 4.99682e+139 4.99682e+139
20632 6.10488e+52 6.10488e+52 6.10488e+52 6.10488e+52
20644 1.72798e+51 1.72798e+51 1.72798e+51 1.72798e+51
20649 nan nan nan nan
20650 inf inf inf inf
20703 nan nan nan nan
20704 nan nan nan nan
20705 inf inf inf inf
20708 nan nan nan nan
20709 inf inf inf inf
20713 nan nan nan nan
20714 inf inf inf inf
20727 6.13316e+120 6.13316e+120 6.13316e+120 6.13316e+120
20728 nan nan nan nan
20729 inf inf inf inf
20733 nan nan nan nan
20734 inf inf inf inf
20735 nan nan nan nan
20736 inf inf inf inf
20744 6.47598e+57 6.47598e+57 6.47598e+57 6.47598e+57
20749 nan nan nan nan
20750 inf inf inf inf
20803 nan nan nan nan
20804 nan nan nan nan
20805 inf inf inf inf
20813 nan nan nan nan
20814 inf inf inf inf
20818 5.64307e+125 5.64307e+125 5.64307e+125 5.64307e+125
20828 nan nan nan nan
20829 inf inf inf inf
20833 nan nan nan nan
20834 inf inf inf inf
20835 nan nan nan nan
20836 inf inf inf inf
20841 5.40317e+125 5.40317e+125 5.40317e+125 5.40317e+125
20903 nan nan nan nan
20904 nan nan nan nan
20905 inf inf inf inf
20907 4.35753e+148 4.35753e+148 4.35753e+148 4.35753e+148
20908 nan nan nan nan
20909 inf inf inf inf
20913 nan nan nan nan
20914 inf inf inf inf
20918 7.03103e+13 7.03103e+13 7.03103e+13 7.03103e+13
20933 nan nan nan nan
20934 inf inf inf inf
20948 nan nan nan nan
20949 nan nan nan nan
20950 inf inf inf inf
21003 nan nan nan nan
21004 nan nan nan nan
21005 inf inf inf inf
21006 5.3681e+97 5.3681e+97 5.3681e+97 5.3681e+97
21008 nan nan nan nan
21009 inf inf inf inf
21013 nan nan nan nan
21014 inf inf inf inf
21027 1.92713e+81 1.92713e+81 1.92713e+81 1.92713e+81
21028 nan nan nan nan
21029 inf inf inf inf
21049 nan nan nan nan
21050 inf inf inf inf
21103 nan nan nan nan
21104 nan nan nan nan
21105 inf inf inf inf
21108 nan nan nan nan
21109 inf inf inf inf
21113 nan nan nan nan
21114 inf inf inf inf
21118 9.91059e+62 9.91059e+62 9.91059e+62 9.91059e+62
21203 nan nan nan nan
21204 nan nan nan nan
21205 inf inf inf inf
21208 nan nan nan nan
21209 inf inf inf inf
21213 nan nan nan nan
21214 inf inf inf inf
21228 nan nan nan nan
21229 inf inf inf inf
21235 nan nan nan nan
21236 inf inf inf inf
21303 nan nan nan nan
21304 nan nan nan nan
21305 inf inf inf inf
21308 nan nan nan nan
21309 inf inf inf inf
21313 nan nan nan nan
21314 inf inf inf inf
21318 1.48932e+119 1.48932e+119 1.48932e+119 1.48932e+119
21328 nan nan nan nan
21329 inf inf inf inf
21333 nan nan nan nan
21334 inf inf inf inf
21403 nan nan nan nan
21404 nan nan nan nan
21405 inf inf inf inf
21406 8.90617e+53 8.90617e+53 8.90617e+53 8.90617e+53
21413 nan nan nan nan
21414 inf inf inf inf
21428 nan nan nan nan
21429 inf inf inf inf
21433 2.50551e+103 2.50551e+103 2.50551e+103 2.50551e+103
21503 nan nan nan nan
21504 nan nan nan nan
21505 inf inf inf inf
21506 2.20482e+23 2.20482e+23 2.20482e+23 2.20482e+23
21508 nan nan nan nan
21509 inf inf inf inf
21513 nan nan nan nan
21514 inf inf inf inf
21518 1.27479e+135 1.27479e+135 1.27479e+135 1.27479e+135
21532 nan nan nan nan
21533 inf inf inf inf
21544 nan nan nan nan
21545 inf inf inf inf
21603 nan nan nan nan
21604 nan nan nan nan
21605 inf inf inf inf
21606 5.60014e+144 5.60014e+144 5.60014e+144 5.60014e+144
21608 nan nan nan nan
21609 inf inf inf inf
21613 nan nan nan nan
21614 inf inf inf inf
21618 nan nan nan nan
21619 inf inf inf inf
21627 nan nan nan nan
21628 inf inf inf inf
21633 3.34986e+61 3.34986e+61 3.34986e+61 3.34986e+61
21648 nan nan nan nan
21649 1.60678e+78 1.60678e+78 1.60678e+78 1.60678e+78
21703 nan nan nan nan
21704 nan nan nan nan
21705 inf inf inf inf
21708 nan nan nan nan
21709 inf inf inf inf
21713 nan nan nan nan
21714 inf inf inf inf
21718 4.33034e+30 4.33034e+30 4.33034e+30 4.33034e+30
21728 nan nan nan nan
21729 inf inf inf inf
21748 nan nan nan nan
21749 inf inf inf inf
21803 nan nan nan nan
21804 nan nan nan nan
21805 inf inf inf inf
21806 3.24622e+126 3.24622e+126 3.24622e+126 3.24622e+126
21808 nan nan nan nan
21809 inf inf inf inf
21813 nan nan nan nan
21814 inf inf inf inf
21827 2.51557e+68 2.51557e+68 2.51557e+68 2.51557e+68
21832 nan nan nan nan
21833 5.01331e+56 5.01331e+56 5.01331e+56 5.01331e+56
21848 nan nan nan nan
21849 1.38218e+40 1.38218e+40 1.38218e+40 1.38218e+40
21903 nan nan nan nan
21904 nan nan nan nan
21905 inf inf inf inf
21913 nan nan nan nan
21914 inf inf inf inf
21928 nan nan nan nan
21929 inf inf inf inf
21944 8.20114e+78 8.20114e+78 8.20114e+78 8.20114e+78
21948 nan nan nan nan
21949 inf inf inf inf
22003 nan nan nan nan
22004 nan nan nan nan
22005 inf inf inf inf
22008 nan nan nan nan
22009 inf inf inf inf
22011 7.46013e+129 7.46013e+129 7.46013e+129 7.46013e+129
22013 nan nan nan nan
22014 inf inf inf inf
22027 nan nan nan nan
22028 inf inf inf inf
22035 7.14741e+80 7.14741e+80 7.14741e+80 7.14741e+80
22044 4.50572e+16 4.50572e+16 4.50572e+16 4.50572e+16
22048 nan nan nan nan
22049 inf inf inf inf
22103 nan nan nan nan
22104 nan nan nan nan
22105 inf inf inf inf
22108 nan nan nan nan
22109 inf inf inf inf
22110 2.52599e+153 2.52599e+153 2.52599e+153 2.52599e+153
22111 1.39728e+43 1.39728e+43 1.39728e+43 1.39728e+43
22113 nan nan nan nan
22114 inf inf inf inf
22128 2.42782e+87 2.42782e+87 2.42782e+87 2.42782e+87
22135 nan nan nan nan
22136 inf inf inf inf
22141 1.4242e+92 1.4242e+92 1.4242e+92 1.4242e+92
22148 nan nan nan nan
22149 inf inf inf inf
22203 nan nan nan nan
22204 nan nan nan nan
22205 inf inf inf inf
22213 nan nan nan nan
22214 inf inf inf inf
22227 3.86477e+110 3.86477e+110 3.86477e+110 3.86477e+110
22233 3.76135e+43 3.76135e+43 3.76135e+43 3.76135e+43
22241 4.44138e+28 4.44138e+28 4.44138e+28 4.44138e+28
22248 nan nan nan nan
22249 inf inf inf inf
22303 nan nan nan nan
22304 nan nan nan nan
22305 inf inf inf inf
22306 4.22966e+26 4.22966e+26 4.22966e+26 4.22966e+26
22308 nan nan nan nan
22309 inf inf inf inf
22313 nan nan nan nan
22314 inf inf inf inf
22332 1.13439e+100 1.13439e+100 1.13439e+100 1.13439e+100
22344 nan nan nan nan
22345 inf inf inf inf
22403 nan nan nan nan
22404 nan nan nan nan
22405 inf inf inf inf
22408 nan nan nan nan
22409 inf inf inf inf
22413 nan nan nan nan
22414 inf inf inf inf
22418 nan nan nan nan
22419 inf inf inf inf
22428 nan nan nan nan
22429 inf inf inf inf
22432 nan nan nan nan
22433 1.03261e+88 1.03261e+88 1.03261e+88 1.03261e+88
22444 nan nan nan nan
22445 inf inf inf inf
22448 nan nan nan nan
22449 inf inf inf inf
22502 7.16749e+134 7.16749e+134 7.16749e+134 7.16749e+134
22503 nan nan nan nan
22504 nan nan nan nan
22505 inf inf inf inf
22506 1.73047e+130 1.73047e+130 1.73047e+130 1.73047e+130
22508 nan nan nan nan
22509 inf inf inf inf
22513 nan nan nan nan
22514 inf inf inf inf
22527 1.83337e+62 1.83337e+62 1.83337e+62 1.83337e+62
22528 nan nan nan nan
22529 inf inf inf inf
22533 2.33012e+137 2.33012e+137 2.33012e+137 2.33012e+137
22541 1.69563e+34 1.69563e+34 1.69563e+34 1.69563e+34
22548 nan nan nan nan
22549 1.38638e+109 1.38638e+109 1.38638e+109 1.38638e+109
22603 nan nan nan nan
22604 nan nan nan nan
22605 inf inf inf inf
22607 2.77755e+137 2.77755e+137 2.77755e+137 2.77755e+137
22608 nan nan nan nan
22609 inf inf inf inf
22613 nan nan nan nan
22614 inf inf inf inf
22627 1.38689e+141 1.38689e+141 1.38689e+141 1.38689e+141
22628 nan nan nan nan
22629 inf inf inf inf
22635 1.7962e+94 1.7962e+94 1.7962e+94 1.7962e+94
22648 nan nan nan nan
22649 inf inf inf inf
22702 9.2938e+29 9.2938e+29 9.2938e+29 9.2938e+29
22703 nan nan nan nan
22704 nan nan nan nan
22705 inf inf inf inf
22707 7.93345e+104 7.93345e+104 7.93345e+104 7.93345e+104
22708 nan nan nan nan
22709 inf inf inf inf
22711 1.18796e+119 1.18796e+119 1.18796e+119 1.18796e+119
22713 nan nan nan nan
22714 inf inf inf inf
22728 nan nan nan nan
22729 inf inf inf inf
22744 1.75403e+130 1.75403e+130 1.75403e+130 1.75403e+130
22748 nan nan nan nan
22749 nan nan nan nan
22750 inf inf inf inf
22803 nan nan nan nan
22804 nan nan nan nan
22805 inf inf inf inf
22807 2.38289e+135 2.38289e+135 2.38289e+135 2.38289e+135
22808 nan nan nan nan
22809 inf inf inf inf
22813 nan nan nan nan
22814 inf inf inf inf
22818 nan nan nan nan
22819 inf inf inf inf
22828 nan nan nan nan
22829 inf inf inf inf
22833 1.1054e+56 1.1054e+56 1.1054e+56 1.1054e+56
22848 nan nan nan nan
22849 9.45268e+142 9.45268e+142 9.45268e+142 9.45268e+142
22903 nan nan nan nan
22904 nan nan nan nan
22905 inf inf inf inf
22907 4.58768e+147 4.58768e+147 4.58768e+147 4.58768e+147
22908 nan nan nan nan
22909 inf inf inf inf
22913 nan nan nan nan
22914 inf inf inf inf
22944 9.86949e+92 9.86949e+92 9.86949e+92 9.86949e+92
22948 nan nan nan nan
22949 inf inf inf inf
23003 nan nan nan nan
23004 nan nan nan nan
23005 inf inf inf inf
23006 nan nan nan nan
23007 inf inf inf inf
23008 nan nan nan nan
23009 inf inf inf inf
23011 1.71036e+126 1.71036e+126 1.71036e+126 1.71036e+126
23013 nan nan nan nan
23014 inf inf inf inf
23028 nan nan nan nan
23029 inf inf inf inf
23032 4.08956e+100 4.08956e+100 4.08956e+100 4.08956e+100
23048 nan nan nan nan
23049 inf inf inf inf
23102 3.63501e+153 3.63501e+153 3.63501e+153 3.63501e+153
23103 nan nan nan nan
23104 nan nan nan nan
23105 inf inf inf inf
23106 nan nan nan nan
23107 inf inf inf inf
23108 nan nan nan nan
23109 inf inf inf inf
23113 nan nan nan nan
23114 inf inf inf inf
23118 nan nan nan nan
23119 inf inf inf inf
23127 2.47782e+125 2.47782e+125 2.47782e+125 2.47782e+125
23128 3.72259e+97 3.72259e+97 3.72259e+97 3.72259e+97
23148 nan nan nan nan
23149 inf inf inf inf
23203 nan nan nan nan
23204 nan nan nan nan
23205 inf inf inf inf
23207 1.37845e+145 1.37845e+145 1.37845e+145 1.37845e+145
23208 nan nan nan nan
23209 inf inf inf inf
23213 nan nan nan nan
23214 inf inf inf inf
23218 nan nan nan nan
23219 inf inf inf inf
23228 nan nan nan nan
23229 inf inf inf inf
23248 nan nan nan nan
23249 inf inf inf inf
23303 nan nan nan nan
23304 nan nan nan nan
23305 inf inf inf inf
23306 nan nan nan nan
23307 inf inf inf inf
23308 nan nan nan nan
23309 inf inf inf inf
23313 nan nan nan nan
23314 inf inf inf inf
23328 nan nan nan nan
23329 inf inf inf inf
23335 3.59495e+59 3.59495e+59 3.59495e+59 3.59495e+59
23344 3.6919e+46 3.6919e+46 3.6919e+46 3.6919e+46
23348 nan nan nan nan
23349 inf inf inf inf
23403 nan nan nan nan
23404 nan nan nan nan
23405 inf inf inf inf
23406 2.89319e+115 2.89319e+115 2.89319e+115 2.89319e+115
23408 nan nan nan nan
23409 inf inf inf inf
23413 nan nan nan nan
