"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
32315 nan nan nan nan
32316 4.23191e+17 4.23191e+17 4.23191e+17 4.23191e+17
32319 nan nan nan nan
32320 inf inf inf inf
32322 nan nan nan nan
32323 inf inf inf inf
32325 nan nan nan nan
32326 inf inf inf inf
32329 nan nan nan nan
32330 inf inf inf inf
32331 1.56416e+19 1.56416e+19 1.56416e+19 1.56416e+19
32333 3.84362e+17 3.84362e+17 3.84362e+17 3.84362e+17
32337 nan nan nan nan
32338 inf inf inf inf
32340 nan nan nan nan
32341 inf inf inf inf
32347 1.15756e+16 1.15756e+16 1.15756e+16 1.15756e+16
32349 nan nan nan nan
32350 inf inf inf inf
32405 7.52932e+298 7.52932e+298 7.52932e+298 7.52932e+298
32408 2.05872e+11 2.05872e+11 2.05872e+11 2.05872e+11
32409 nan nan nan nan
32410 inf inf inf inf
32411 7.00852e+18 7.00852e+18 7.00852e+18 7.00852e+18
32414 nan nan nan nan
32415 nan nan nan nan
32416 nan nan nan nan
32417 inf inf inf inf
32419 nan nan nan nan
32420 inf inf inf inf
32425 1.11536e+22 1.11536e+22 1.11536e+22 1.11536e+22
32429 4.50153e+19 4.50153e+19 4.50153e+19 4.50153e+19
32431 nan nan nan nan
32432 inf inf inf inf
32433 nan nan nan nan
32434 inf inf inf inf
32437 nan nan nan nan
32438 inf inf inf inf
32440 nan nan nan nan
32441 inf inf inf inf
32447 2.66995e+18 2.66995e+18 2.66995e+18 2.66995e+18
32449 nan nan nan nan
32450 inf inf inf inf
32505 nan nan nan nan
32506 inf inf inf inf
32508 2.97891e+16 2.97891e+16 2.97891e+16 2.97891e+16
32509 nan nan nan nan
32510 inf inf inf inf
32511 nan nan nan nan
32512 inf inf inf inf
32515 1.86717e+19 1.86717e+19 1.86717e+19 1.86717e+19
32516 nan nan nan nan
32517 inf inf inf inf
32519 nan nan nan nan
32520 inf inf inf inf
32525 nan nan nan nan
32526 inf inf inf inf
32529 2.55777e+20 2.55777e+20 2.55777e+20 2.55777e+20
32531 nan nan nan nan
32532 inf inf inf inf
32533 nan nan nan nan
32534 inf inf inf inf
32537 nan nan nan nan
32538 inf inf inf inf
32540 2.49694e+21 2.49694e+21 2.49694e+21 2.49694e+21
32549 nan nan nan nan
32550 inf inf inf inf
32605 5.66411e+15 5.66411e+15 5.66411e+15 5.66411e+15
32611 nan nan nan nan
32612 inf inf inf inf
32614 2.50641e+16 2.50641e+16 2.50641e+16 2.50641e+16
32616 nan nan nan nan
32617 inf inf inf inf
32619 nan nan nan nan
32620 inf inf inf inf
32621 4.15667e+182 4.15667e+182 4.15667e+182 4.15667e+182
32622 nan nan nan nan
32623 nan nan nan nan
32624 inf inf inf inf
32625 2.94324e+23 2.94324e+23 2.94324e+23 2.94324e+23
32629 2.27681e+21 2.27681e+21 2.27681e+21 2.27681e+21
32633 1.99983e+18 1.99983e+18 1.99983e+18 1.99983e+18
32637 1.81276e+18 1.81276e+18 1.81276e+18 1.81276e+18
32640 nan nan nan nan
32641 inf inf inf inf
32646 6.65908e+14 6.65908e+14 6.65908e+14 6.65908e+14
32647 nan nan nan nan
32648 inf inf inf inf
32649 nan nan nan nan
32650 inf inf inf inf
32705 2.06766e+15 2.06766e+15 2.06766e+15 2.06766e+15
32708 1.62117e+14 1.62117e+14 1.62117e+14 1.62117e+14
32709 nan nan nan nan
32710 inf inf inf inf
32711 nan nan nan nan
32712 inf inf inf inf
32714 3.12807e+16 3.12807e+16 3.12807e+16 3.12807e+16
32716 nan nan nan nan
32717 inf inf inf inf
32719 nan nan nan nan
32720 inf inf inf inf
32722 nan nan nan nan
32723 nan nan nan nan
32724 inf inf inf inf
32725 1.42542e+22 1.42542e+22 1.42542e+22 1.42542e+22
32729 nan nan nan nan
32730 inf inf inf inf
32731 nan nan nan nan
32732 inf inf inf inf
32733 6.09036e+17 6.09036e+17 6.09036e+17 6.09036e+17
32737 4.45099e+17 4.45099e+17 4.45099e+17 4.45099e+17
32746 nan nan nan nan
32747 nan nan nan nan
32748 nan nan nan nan
32749 nan nan nan nan
32750 inf inf inf inf
32805 8.79423e+283 8.79423e+283 8.79423e+283 8.79423e+283
32809 nan nan nan nan
32810 inf inf inf inf
32811 1.14874e+21 1.14874e+21 1.14874e+21 1.14874e+21
32814 nan nan nan nan
32815 nan nan nan nan
32816 5.59376e+17 5.59376e+17 5.59376e+17 5.59376e+17
32819 4.70053e+17 4.70053e+17 4.70053e+17 4.70053e+17
32822 3.15947e+15 3.15947e+15 3.15947e+15 3.15947e+15
32829 nan nan nan nan
32830 inf inf inf inf
32831 2.69552e+20 2.69552e+20 2.69552e+20 2.69552e+20
32833 nan nan nan nan
32834 inf inf inf inf
32837 nan nan nan nan
32838 inf inf inf inf
32840 8.32527e+19 8.32527e+19 8.32527e+19 8.32527e+19
32847 2.13225e+16 2.13225e+16 2.13225e+16 2.13225e+16
32848 nan nan nan nan
32849 3.17051e+16 3.17051e+16 3.17051e+16 3.17051e+16
32905 nan nan nan nan
32906 inf inf inf inf
32908 nan nan nan nan
32909 7.06052e+16 7.06052e+16 7.06052e+16 7.06052e+16
32911 nan nan nan nan
32912 inf inf inf inf
32914 nan nan nan nan
32915 4.66965e+18 4.66965e+18 4.66965e+18 4.66965e+18
32916 nan nan nan nan
32917 inf inf inf inf
32919 3.52821e+17 3.52821e+17 3.52821e+17 3.52821e+17
32922 nan nan nan nan
32923 nan nan nan nan
32924 inf inf inf inf
32925 nan nan nan nan
32926 inf inf inf inf
32929 nan nan nan nan
32930 inf inf inf inf
32931 6.68869e+20 6.68869e+20 6.68869e+20 6.68869e+20
32933 1.66036e+18 1.66036e+18 1.66036e+18 1.66036e+18
32937 5.22562e+17 5.22562e+17 5.22562e+17 5.22562e+17
32947 nan nan nan nan
32948 inf inf inf inf
33008 nan nan nan nan
33009 9.87485e+16 9.87485e+16 9.87485e+16 9.87485e+16
33011 nan nan nan nan
33012 inf inf inf inf
33014 2.33831e+17 2.33831e+17 2.33831e+17 2.33831e+17
33015 nan nan nan nan
33016 nan nan nan nan
33017 inf inf inf inf
33019 nan nan nan nan
33020 inf inf inf inf
33022 2.20074e+17 2.20074e+17 2.20074e+17 2.20074e+17
33025 nan nan nan nan
33026 inf inf inf inf
33029 2.99886e+20 2.99886e+20 2.99886e+20 2.99886e+20
33031 nan nan nan nan
33032 inf inf inf inf
33033 1.62771e+16 1.62771e+16 1.62771e+16 1.62771e+16
33040 nan nan nan nan
33041 inf inf inf inf
33046 1.16817e+14 1.16817e+14 1.16817e+14 1.16817e+14
33047 nan nan nan nan
33048 inf inf inf inf
33049 1.07159e+15 1.07159e+15 1.07159e+15 1.07159e+15
33108 nan nan nan nan
33109 nan nan nan nan
33110 inf inf inf inf
33111 nan nan nan nan
33112 inf inf inf inf
33114 nan nan nan nan
33115 nan nan nan nan
33116 nan nan nan nan
33117 inf inf inf inf
33119 nan nan nan nan
33120 inf inf inf inf
33122 nan nan nan nan
33123 inf inf inf inf
33125 nan nan nan nan
33126 inf inf inf inf
33129 1.32497e+20 1.32497e+20 1.32497e+20 1.32497e+20
33131 nan nan nan nan
33132 inf inf inf inf
33133 nan nan nan nan
33134 inf inf inf inf
33137 nan nan nan nan
33138 inf inf inf inf
33140 8.8009e+20 8.8009e+20 8.8009e+20 8.8009e+20
33147 nan nan nan nan
33148 inf inf inf inf
33205 6.43358e+15 6.43358e+15 6.43358e+15 6.43358e+15
33208 nan nan nan nan
33209 7.46427e+16 7.46427e+16 7.46427e+16 7.46427e+16
33215 nan nan nan nan
33216 inf inf inf inf
33219 nan nan nan nan
33220 inf inf inf inf
33222 nan nan nan nan
33223 4.07776e+16 4.07776e+16 4.07776e+16 4.07776e+16
33225 nan nan nan nan
33226 inf inf inf inf
33229 4.93767e+17 4.93767e+17 4.93767e+17 4.93767e+17
33233 nan nan nan nan
33234 inf inf inf inf
33237 nan nan nan nan
33238 inf inf inf inf
33240 3.08633e+22 3.08633e+22 3.08633e+22 3.08633e+22
33247 9.6636e+15 9.6636e+15 9.6636e+15 9.6636e+15
33249 2.27978e+14 2.27978e+14 2.27978e+14 2.27978e+14
33305 nan nan nan nan
33306 inf inf inf inf
33308 nan nan nan nan
33309 1.01989e+15 1.01989e+15 1.01989e+15 1.01989e+15
33315 nan nan nan nan
33316 4.80418e+16 4.80418e+16 4.80418e+16 4.80418e+16
33319 nan nan nan nan
33320 inf inf inf inf
33322 9.7474e+17 9.7474e+17 9.7474e+17 9.7474e+17
33323 nan nan nan nan
33324 inf inf inf inf
33325 8.086e+22 8.086e+22 8.086e+22 8.086e+22
33329 nan nan nan nan
33330 inf inf inf inf
33331 3.98531e+20 3.98531e+20 3.98531e+20 3.98531e+20
33333 nan nan nan nan
33334 inf inf inf inf
33337 3.27653e+18 3.27653e+18 3.27653e+18 3.27653e+18
33340 nan nan nan nan
33341 inf inf inf inf
33346 nan nan nan nan
33347 3.04958e+15 3.04958e+15 3.04958e+15 3.04958e+15
33408 nan nan nan nan
33409 nan nan nan nan
33410 inf inf inf inf
33411 nan nan nan nan
33412 inf inf inf inf
33414 3.54437e+17 3.54437e+17 3.54437e+17 3.54437e+17
33415 nan nan nan nan
33416 2.56127e+15 2.56127e+15 2.56127e+15 2.56127e+15
33422 nan nan nan nan
33423 inf inf inf inf
33425 9.66369e+21 9.66369e+21 9.66369e+21 9.66369e+21
33429 nan nan nan nan
33430 inf inf inf inf
33431 2.70515e+20 2.70515e+20 2.70515e+20 2.70515e+20
33433 4.39921e+14 4.39921e+14 4.39921e+14 4.39921e+14
33447 nan nan nan nan
33448 inf inf inf inf
33449 nan nan nan nan
33450 inf inf inf inf
33508 nan nan nan nan
33509 inf inf inf inf
33511 nan nan nan nan
33512 nan nan nan nan
33513 inf inf inf inf
33514 5.78208e+16 5.78208e+16 5.78208e+16 5.78208e+16
33515 nan nan nan nan
33516 1.37266e+14 1.37266e+14 1.37266e+14 1.37266e+14
33519 nan nan nan nan
33520 inf inf inf inf
33521 nan nan nan nan
33522 nan nan nan nan
33523 1.40666e+14 1.40666e+14 1.40666e+14 1.40666e+14
33533 nan nan nan nan
33534 inf inf inf inf
33537 nan nan nan nan
33538 inf inf inf inf
33540 nan nan nan nan
33541 inf inf inf inf
33547 4.55879e+15 4.55879e+15 4.55879e+15 4.55879e+15
33549 nan nan nan nan
33550 inf inf inf inf
33605 nan nan nan nan
33606 inf inf inf inf
33608 nan nan nan nan
33609 inf inf inf inf
33611 nan nan nan nan
33612 inf inf inf inf
33614 nan nan nan nan
33615 nan nan nan nan
33616 inf inf inf inf
33619 nan nan nan nan
33620 inf inf inf inf
33622 8.12362e+16 8.12362e+16 8.12362e+16 8.12362e+16
33633 nan nan nan nan
33634 inf inf inf inf
33637 3.03746e+17 3.03746e+17 3.03746e+17 3.03746e+17
33646 nan nan nan nan
33647 inf inf inf inf
33648 nan nan nan nan
33649 inf inf inf inf
33708 nan nan nan nan
33709 inf inf inf inf
33711 nan nan nan nan
33712 inf inf inf inf
33714 nan nan nan nan
33715 9.90134e+16 9.90134e+16 9.90134e+16 9.90134e+16
33716 nan nan nan nan
33717 inf inf inf inf
33722 nan nan nan nan
33723 nan nan nan nan
33724 inf inf inf inf
33725 4.27308e+21 4.27308e+21 4.27308e+21 4.27308e+21
33729 4.05442e+17 4.05442e+17 4.05442e+17 4.05442e+17
33731 nan nan nan nan
33732 inf inf inf inf
33737 4.14229e+17 4.14229e+17 4.14229e+17 4.14229e+17
33740 nan nan nan nan
33741 inf inf inf inf
33749 2.3897e+186 2.3897e+186 2.3897e+186 2.3897e+186
33808 nan nan nan nan
33809 inf inf inf inf
33811 5.55789e+18 5.55789e+18 5.55789e+18 5.55789e+18
33814 nan nan nan nan
33815 nan nan nan nan
33816 1.7397e+13 1.7397e+13 1.7397e+13 1.7397e+13
33829 nan nan nan nan
33830 inf inf inf inf
33831 nan nan nan nan
33832 inf inf inf inf
33833 2.09379e+17 2.09379e+17 2.09379e+17 2.09379e+17
33837 nan nan nan nan
33838 inf inf inf inf
33840 3.71775e+17 3.71775e+17 3.71775e+17 3.71775e+17
33846 nan nan nan nan
33847 inf inf inf inf
33848 nan nan nan nan
33849 1.31564e+16 1.31564e+16 1.31564e+16 1.31564e+16
33905 nan nan nan nan
33906 inf inf inf inf
33908 1.05534e+17 1.05534e+17 1.05534e+17 1.05534e+17
33909 nan nan nan nan
33910 inf inf inf inf
33911 nan nan nan nan
33912 nan nan nan nan
33913 inf inf inf inf
33914 nan nan nan nan
33915 1.01492e+16 1.01492e+16 1.01492e+16 1.01492e+16
33919 2.84877e+14 2.84877e+14 2.84877e+14 2.84877e+14
33923 nan nan nan nan
33924 inf inf inf inf
33925 2.8443e+23 2.8443e+23 2.8443e+23 2.8443e+23
33929 1.38505e+17 1.38505e+17 1.38505e+17 1.38505e+17
33933 nan nan nan nan
33934 inf inf inf inf
33937 1.72284e+18 1.72284e+18 1.72284e+18 1.72284e+18
33940 nan nan nan nan
33941 inf inf inf inf
33946 nan nan nan nan
33947 2.22559e+135 2.22559e+135 2.22559e+135 2.22559e+135
33948 2.0019e+16 2.0019e+16 2.0019e+16 2.0019e+16
34005 nan nan nan nan
34006 inf inf inf inf
34008 5.71363e+18 5.71363e+18 5.71363e+18 5.71363e+18
34009 nan nan nan nan
34010 inf inf inf inf
34011 2.91026e+18 2.91026e+18 2.91026e+18 2.91026e+18
34012 nan nan nan nan
34013 inf inf inf inf
34014 nan nan nan nan
34015 6.37249e+18 6.37249e+18 6.37249e+18 6.37249e+18
34016 nan nan nan nan
34017 inf inf inf inf
34019 4.10393e+15 4.10393e+15 4.10393e+15 4.10393e+15
34021 nan nan nan nan
34022 6.3619e+16 6.3619e+16 6.3619e+16 6.3619e+16
34023 2.31086e+14 2.31086e+14 2.31086e+14 2.31086e+14
34025 nan nan nan nan
34026 inf inf inf inf
34029 6.83528e+18 6.83528e+18 6.83528e+18 6.83528e+18
34031 nan nan nan nan
34032 inf inf inf inf
34033 6.46223e+17 6.46223e+17 6.46223e+17 6.46223e+17
34037 nan nan nan nan
34038 inf inf inf inf
34040 nan nan nan nan
34041 inf inf inf inf
34046 nan nan nan nan
34047 1.22505e+16 1.22505e+16 1.22505e+16 1.22505e+16
34048 nan nan nan nan
34049 nan nan nan nan
34050 inf inf inf inf
34105 nan nan nan nan
34106 inf inf inf inf
34108 6.23443e+19 6.23443e+19 6.23443e+19 6.23443e+19
34109 nan nan nan nan
34110 inf inf inf inf
34111 2.3535e+18 2.3535e+18 2.3535e+18 2.3535e+18
34114 1.37439e+18 1.37439e+18 1.37439e+18 1.37439e+18
34115 nan nan nan nan
34116 inf inf inf inf
34122 nan nan nan nan
34123 nan nan nan nan
34124 inf inf inf inf
34125 nan nan nan nan
34126 inf inf inf inf
34129 2.80687e+17 2.80687e+17 2.80687e+17 2.80687e+17
34137 nan nan nan nan
34138 inf inf inf inf
34140 nan nan nan nan
34141 inf inf inf inf
34146 1.57751e+260 1.57751e+260 1.57751e+260 1.57751e+260
34147 nan nan nan nan
34148 inf inf inf inf
34149 6.6185e+14 6.6185e+14 6.6185e+14 6.6185e+14
34205 2.6433e+14 2.6433e+14 2.6433e+14 2.6433e+14
34215 nan nan nan nan
34216 nan nan nan nan
34217 inf inf inf inf
34219 nan nan nan nan
34220 inf inf inf inf
34222 1.00352e+17 1.00352e+17 1.00352e+17 1.00352e+17
34223 nan nan nan nan
34224 inf inf inf inf
34225 nan nan nan nan
34226 inf inf inf inf
34229 1.31202e+18 1.31202e+18 1.31202e+18 1.31202e+18
34231 nan nan nan nan
34232 inf inf inf inf
34233 nan nan nan nan
34234 inf inf inf inf
34237 6.20345e+18 6.20345e+18 6.20345e+18 6.20345e+18
34240 nan nan nan nan
34241 inf inf inf inf
34246 nan nan nan nan
34247 nan nan nan nan
34248 3.84594e+158 3.84594e+158 3.84594e+158 3.84594e+158
34249 nan nan nan nan
34250 inf inf inf inf
34305 8.33051e+16 8.33051e+16 8.33051e+16 8.33051e+16
34311 nan nan nan nan
34312 nan nan nan nan
34313 inf inf inf inf
34314 4.8289e+15 4.8289e+15 4.8289e+15 4.8289e+15
34316 nan nan nan nan
34317 inf inf inf inf
34322 7.94301e+15 7.94301e+15 7.94301e+15 7.94301e+15
34323 nan nan nan nan
34324 inf inf inf inf
34325 8.92082e+21 8.92082e+21 8.92082e+21 8.92082e+21
34329 nan nan nan nan
34330 inf inf inf inf
34331 1.13073e+18 1.13073e+18 1.13073e+18 1.13073e+18
34333 2.45377e+15 2.45377e+15 2.45377e+15 2.45377e+15
34340 nan nan nan nan
34341 inf inf inf inf
34346 nan nan nan nan
34347 inf inf inf inf
34348 3.25856e+16 3.25856e+16 3.25856e+16 3.25856e+16
34408 nan nan nan nan
34409 inf inf inf inf
34411 nan nan nan nan
34412 nan nan nan nan
34413 inf inf inf inf
34414 3.76023e+17 3.76023e+17 3.76023e+17 3.76023e+17
34415 nan nan nan nan
34416 nan nan nan nan
34417 inf inf inf inf
34422 nan nan nan nan
34423 inf inf inf inf
34425 nan nan nan nan
34426 inf inf inf inf
34429 nan nan nan nan
34430 inf inf inf inf
34431 nan nan nan nan
34432 inf inf inf inf
34433 nan nan nan nan
34434 inf inf inf inf
34437 nan nan nan nan
34438 inf inf inf inf
34440 nan nan nan nan
34441 inf inf inf inf
34446 2.94966e+16 2.94966e+16 2.94966e+16 2.94966e+16
34505 nan nan nan nan
34506 inf inf inf inf
34508 nan nan nan nan
34509 inf inf inf inf
34511 nan nan nan nan
34512 inf inf inf inf
34514 nan nan nan nan
34515 4.94646e+16 4.94646e+16 4.94646e+16 4.94646e+16
34516 nan nan nan nan
34517 inf inf inf inf
34525 nan nan nan nan
34526 inf inf inf inf
34529 nan nan nan nan
34530 inf inf inf inf
34531 2.07391e+18 2.07391e+18 2.07391e+18 2.07391e+18
34533 nan nan nan nan
34534 inf inf inf inf
34537 3.40463e+18 3.40463e+18 3.40463e+18 3.40463e+18
34548 9.40755e+12 9.40755e+12 9.40755e+12 9.40755e+12
34608 nan nan nan nan
34609 inf inf inf inf
34611 nan nan nan nan
34612 inf inf inf inf
34614 2.88143e+16 2.88143e+16 2.88143e+16 2.88143e+16
34616 nan nan nan nan
34617 inf inf inf inf
34621 nan nan nan nan
34622 inf inf inf inf
34625 nan nan nan nan
34626 inf inf inf inf
34629 nan nan nan nan
34630 inf inf inf inf
34631 9.88119e+16 9.88119e+16 9.88119e+16 9.88119e+16
34637 nan nan nan nan
34638 inf inf inf inf
34640 nan nan nan nan
34641 inf inf inf inf
34646 nan nan nan nan
34647 inf inf inf inf
34705 nan nan nan nan
34706 inf inf inf inf
34708 nan nan nan nan
34709 inf inf inf inf
34711 1.64755e+16 1.64755e+16 1.64755e+16 1.64755e+16
34714 nan nan nan nan
34715 nan nan nan nan
34716 4.81247e+18 4.81247e+18 4.81247e+18 4.81247e+18
34721 nan nan nan nan
34722 nan nan nan nan
34723 inf inf inf inf
34725 1.1147e+23 1.1147e+23 1.1147e+23 1.1147e+23
34729 nan nan nan nan
34730 inf inf inf inf
34731 5.05016e+18 5.05016e+18 5.05016e+18 5.05016e+18
34737 2.90076e+16 2.90076e+16 2.90076e+16 2.90076e+16
34740 nan nan nan nan
34741 inf inf inf inf
34747 nan nan nan nan
34748 nan nan nan nan
34749 nan nan nan nan
34750 inf inf inf inf
34805 nan nan nan nan
34806 inf inf inf inf
34808 nan nan nan nan
34809 inf inf inf inf
34812 nan nan nan nan
34813 inf inf inf inf
34814 nan nan nan nan
34815 nan nan nan nan
34816 1.90883e+17 1.90883e+17 1.90883e+17 1.90883e+17
34819 nan nan nan nan
34820 inf inf inf inf
34822 nan nan nan nan
34823 nan nan nan nan
34824 inf inf inf inf
34825 nan nan nan nan
34826 inf inf inf inf
34829 4.16926e+17 4.16926e+17 4.16926e+17 4.16926e+17
34831 3.32521e+17 3.32521e+17 3.32521e+17 3.32521e+17
34833 1.58571e+17 1.58571e+17 1.58571e+17 1.58571e+17
34837 nan nan nan nan
34838 inf inf inf inf
34840 nan nan nan nan
34841 inf inf inf inf
34849 nan nan nan nan
34850 inf inf inf inf
34905 nan nan nan nan
34906 inf inf inf inf
34911 nan nan nan nan
34912 nan nan nan nan
34913 inf inf inf inf
34914 nan nan nan nan
34915 nan nan nan nan
34916 nan nan nan nan
34917 inf inf inf inf
34921 nan nan nan nan
34922 inf inf inf inf
34923 nan nan nan nan
34924 inf inf inf inf
34925 nan nan nan nan
34926 inf inf inf inf
34929 1.63279e+18 1.63279e+18 1.63279e+18 1.63279e+18
34931 nan nan nan nan
34932 inf inf inf inf
34933 nan nan nan nan
34934 inf inf inf inf
34937 nan nan nan nan
34938 inf inf inf inf
34940 nan nan nan nan
34941 inf inf inf inf
34946 1.78752e+16 1.78752e+16 1.78752e+16 1.78752e+16
35005 nan nan nan nan
35006 inf inf inf inf
35008 nan nan nan nan
35009 inf inf inf inf
35011 nan nan nan nan
35012 inf inf inf inf
35014 nan nan nan nan
35015 nan nan nan nan
35016 7.59004e+15 7.59004e+15 7.59004e+15 7.59004e+15
35025 nan nan nan nan
35026 inf inf inf inf
35029 4.07198e+16 4.07198e+16 4.07198e+16 4.07198e+16
35033 4.63181e+15 4.63181e+15 4.63181e+15 4.63181e+15
35037 nan nan nan nan
35038 inf inf inf inf
35040 nan nan nan nan
35041 inf inf inf inf
35046 nan nan nan nan
35047 inf inf inf inf
35108 nan nan nan nan
35109 inf inf inf inf
35114 3.32016e+18 3.32016e+18 3.32016e+18 3.32016e+18
35116 nan nan nan nan
35117 inf inf inf inf
35122 nan nan nan nan
35123 inf inf inf inf
35125 nan nan nan nan
35126 inf inf inf inf
35129 3.31713e+15 3.31713e+15 3.31713e+15 3.31713e+15
35133 nan nan nan nan
35134 inf inf inf inf
35137 6.75872e+16 6.75872e+16 6.75872e+16 6.75872e+16
35140 nan nan nan nan
35141 inf inf inf inf
35148 nan nan nan nan
35149 nan nan nan nan
35150 inf inf inf inf
35205 2.46994e+13 2.46994e+13 2.46994e+13 2.46994e+13
35215 nan nan nan nan
35216 nan nan nan nan
35217 inf inf inf inf
35222 nan nan nan nan
35223 nan nan nan nan
35224 inf inf inf inf
35225 3.37136e+23 3.37136e+23 3.37136e+23 3.37136e+23
35229 3.68181e+15 3.68181e+15 3.68181e+15 3.68181e+15
35231 nan nan nan nan
35232 inf inf inf inf
35237 nan nan nan nan
35238 inf inf inf inf
35240 1.74687e+19 1.74687e+19 1.74687e+19 1.74687e+19
35246 nan nan nan nan
35247 inf inf inf inf
35308 nan nan nan nan
35309 inf inf inf inf
35311 nan nan nan nan
35312 nan nan nan nan
35313 inf inf inf inf
35314 nan nan nan nan
35315 nan nan nan nan
35316 inf inf inf inf
35319 nan nan nan nan
35320 inf inf inf inf
35322 nan nan nan nan
35323 inf inf inf inf
35325 nan nan nan nan
35326 inf inf inf inf
35329 nan nan nan nan
35330 inf inf inf inf
35331 nan nan nan nan
35332 inf inf inf inf
35337 nan nan nan nan
35338 inf inf inf inf
35340 9.67441e+18 9.67441e+18 9.67441e+18 9.67441e+18
35346 nan nan nan nan
35347 inf inf inf inf
35348 2.33247e+16 2.33247e+16 2.33247e+16 2.33247e+16
35349 2.17739e+16 2.17739e+16 2.17739e+16 2.17739e+16
35411 1.32443e+16 1.32443e+16 1.32443e+16 1.32443e+16
35414 nan nan nan nan
35415 5.359e+14 5.359e+14 5.359e+14 5.359e+14
35416 nan nan nan nan
35417 inf inf inf inf
35421 nan nan nan nan
35422 2.79024e+17 2.79024e+17 2.79024e+17 2.79024e+17
35425 nan nan nan nan
35426 inf inf inf inf
35429 nan nan nan nan
35430 inf inf inf inf
35431 6.91752e+18 6.91752e+18 6.91752e+18 6.91752e+18
35433 nan nan nan nan
35434 inf inf inf inf
35437 nan nan nan nan
35438 inf inf inf inf
35440 nan nan nan nan
35441 inf inf inf inf
35448 nan nan nan nan
35449 3.73144e+15 3.73144e+15 3.73144e+15 3.73144e+15
35505 4.90892e+14 4.90892e+14 4.90892e+14 4.90892e+14
35511 nan nan nan nan
35512 inf inf inf inf
35514 2.34642e+18 2.34642e+18 2.34642e+18 2.34642e+18
35515 1.38882e+15 1.38882e+15 1.38882e+15 1.38882e+15
35516 nan nan nan nan
35517 inf inf inf inf
35522 nan nan nan nan
35523 nan nan nan nan
35524 inf inf inf inf
35525 nan nan nan nan
35526 inf inf inf inf
35529 nan nan nan nan
35530 inf inf inf inf
35531 2.3232e+15 2.3232e+15 2.3232e+15 2.3232e+15
35537 1.26515e+15 1.26515e+15 1.26515e+15 1.26515e+15
35546 nan nan nan nan
35547 inf inf inf inf
35548 nan nan nan nan
35549 2.06978e+14 2.06978e+14 2.06978e+14 2.06978e+14
35605 nan nan nan nan
35606 inf inf inf inf
35608 nan nan nan nan
35609 inf inf inf inf
35614 2.11318e+17 2.11318e+17 2.11318e+17 2.11318e+17
35615 3.19325e+15 3.19325e+15 3.19325e+15 3.19325e+15
35616 nan nan nan nan
35617 inf inf inf inf
35619 nan nan nan nan
35620 inf inf inf inf
35622 nan nan nan nan
35623 nan nan nan nan
35624 inf inf inf inf
35625 1.27055e+23 1.27055e+23 1.27055e+23 1.27055e+23
35629 nan nan nan nan
35630 inf inf inf inf
35631 2.25959e+16 2.25959e+16 2.25959e+16 2.25959e+16
35633 nan nan nan nan
35634 inf inf inf inf
35640 4.45544e+18 4.45544e+18 4.45544e+18 4.45544e+18
35646 nan nan nan nan
35647 inf inf inf inf
35648 2.04214e+16 2.04214e+16 2.04214e+16 2.04214e+16
35649 8.28452e+15 8.28452e+15 8.28452e+15 8.28452e+15
